observation
"[0.028539160266518593, 0.008939665742218494, 0.19751529395580292, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.02821447141468525, 0.009227385744452477, 0.19751842319965363, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.027886299416422844, 0.00951792299747467, 0.19752158224582672, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.027554627507925034, 0.009811288677155972, 0.197524756193161, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.027219494804739952, 0.010107478126883507, 0.1975279301404953, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.02688087895512581, 0.01040644384920597, 0.1975311040878296, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.026538796722888947, 0.010708172805607319, 0.19753429293632507, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.026193255558609962, 0.011012658476829529, 0.19753746688365936, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.025844290852546692, 0.01131987664848566, 0.19754065573215485, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.025491880252957344, 0.011629803106188774, 0.19754384458065033, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0251360721886158, 0.011942466720938683, 0.1975470334291458, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.02477683313190937, 0.012257798574864864, 0.1975502073764801, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.024414196610450745, 0.012575780972838402, 0.19755339622497559, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.02404816262423992, 0.012896398082375526, 0.19755657017230988, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.023678751662373543, 0.013219628483057022, 0.19755972921848297, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.023305965587496758, 0.013545457273721695, 0.19756288826465607, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.022929811850190163, 0.013873879797756672, 0.19756601750850677, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.02255031280219555, 0.014204859733581543, 0.1975691318511963, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.022167503833770752, 0.014538372866809368, 0.197572261095047, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.021781349554657936, 0.014874422922730446, 0.19757536053657532, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.021391913294792175, 0.015213008970022202, 0.19757844507694244, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.020999159663915634, 0.015554075129330158, 0.19758152961730957, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.020603103563189507, 0.01589762046933174, 0.19758456945419312, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.020203763619065285, 0.01624361239373684, 0.19758759438991547, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.01980116032063961, 0.016592027619481087, 0.19759058952331543, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.019395293667912483, 0.01694284938275814, 0.197593554854393, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0189861748367548, 0.017296073958277702, 0.197596475481987, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.018573401495814323, 0.017651600763201714, 0.19759903848171234, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.01815757155418396, 0.018009470775723457, 0.19760161638259888, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.01773853600025177, 0.018369687721133232, 0.19760416448116302, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.017316337674856186, 0.01873227395117283, 0.1976066678762436, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.016890937462449074, 0.01909714750945568, 0.19760915637016296, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.016462376341223717, 0.019464287906885147, 0.19761160016059875, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.016030654311180115, 0.019833682104945183, 0.19761399924755096, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.01559576764702797, 0.02020532451570034, 0.1976163536310196, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.01515775453299284, 0.020579181611537933, 0.19761866331100464, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.01471663173288107, 0.020955225452780724, 0.1976209133863449, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.014272451400756836, 0.021333448588848114, 0.19762317836284637, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.01382516510784626, 0.021713823080062866, 0.19762536883354187, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.013374803587794304, 0.02209632471203804, 0.19762751460075378, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.012921413406729698, 0.02248094230890274, 0.1976296454668045, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.012464961037039757, 0.02286766655743122, 0.19763170182704926, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.012005509808659554, 0.023256497457623482, 0.19763372838497162, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.01154303178191185, 0.0236473698168993, 0.1976357102394104, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.011077546514570713, 0.02404027059674263, 0.1976376324892044, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.010609067976474762, 0.024435194209218025, 0.19763948023319244, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.010137622244656086, 0.02483210153877735, 0.1976412832736969, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.009663216769695282, 0.025230973958969116, 0.19764301180839539, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.00918586365878582, 0.02563180774450302, 0.1976446807384491, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.008705582469701767, 0.02603456750512123, 0.19764627516269684, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.008222437463700771, 0.026439234614372253, 0.1976478397846222, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.007736385799944401, 0.0268457792699337, 0.19764934480190277, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.007247484289109707, 0.027254188433289528, 0.19765079021453857, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.006755709648132324, 0.027664434164762497, 0.1976521760225296, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.00626108143478632, 0.02807651460170746, 0.19765347242355347, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.005763643886893988, 0.028490453958511353, 0.19765470921993256, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0052633751183748245, 0.028906162828207016, 0.19765585660934448, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0047603026032447815, 0.029323646798729897, 0.19765692949295044, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.004254448227584362, 0.029742859303951263, 0.19765791296958923, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0037458366714417934, 0.030163779854774475, 0.19765883684158325, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0032344732899218798, 0.03058640845119953, 0.1976596564054489, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.002720379503443837, 0.031010702252388, 0.1976604014635086, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.002203624462708831, 0.031436651945114136, 0.19766110181808472, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.001684163580648601, 0.0318642184138298, 0.19766171276569366, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0011620419099926949, 0.03229338303208351, 0.19766224920749664, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0006372604984790087, 0.03272412344813347, 0.19766269624233246, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.0001098818174796179, 0.03315649926662445, 0.1976630836725235, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.00042014793143607676, 0.03359042480587959, 0.19766336679458618, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0009527834481559694, 0.03402586653828621, 0.1976635456085205, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0014882588293403387, 0.03446277603507042, 0.19766345620155334, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0020262342877686024, 0.03490119054913521, 0.19766326248645782, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.002566743642091751, 0.0353410504758358, 0.19766297936439514, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0031097715254873037, 0.035782333463430405, 0.1976626068353653, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0036552308592945337, 0.03622501716017723, 0.19766218960285187, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0042032054625451565, 0.03666910156607628, 0.19766166806221008, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.004753600340336561, 0.03711456060409546, 0.19766108691692352, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.005306456703692675, 0.03756134957075119, 0.1976604014635086, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.005861749406903982, 0.03800947964191437, 0.19765961170196533, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.006419468205422163, 0.03845889866352081, 0.1976587027311325, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.006979553960263729, 0.038909584283828735, 0.19765770435333252, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.007541968487203121, 0.03936159983277321, 0.19765661656856537, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.008106756024062634, 0.03981483727693558, 0.19765542447566986, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.008673863485455513, 0.04026927053928375, 0.197654128074646, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.009243284352123737, 0.04072491452097893, 0.19765271246433258, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.009814993478357792, 0.041181713342666626, 0.1976511925458908, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.010388973169028759, 0.04163967818021774, 0.19764955341815948, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.01096519734710455, 0.0420987531542778, 0.1976478099822998, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0115436390042305, 0.04255891963839531, 0.19764594733715057, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.012124208733439445, 0.04302017763257027, 0.19764402508735657, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.012706984765827656, 0.04348250851035118, 0.197641983628273, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.01329191867262125, 0.043945856392383575, 0.1976398378610611, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.013878939673304558, 0.04441022500395775, 0.19763758778572083, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.014468088746070862, 0.04487556591629982, 0.1976352334022522, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.015059315599501133, 0.045341864228248596, 0.1976327747106552, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.015652621164917946, 0.045809123665094376, 0.19763018190860748, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.016247930005192757, 0.04627734795212746, 0.1976274996995926, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.016845274716615677, 0.04674645885825157, 0.19762468338012695, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.01744464598596096, 0.04721646383404732, 0.19762174785137177, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.018045984208583832, 0.047687310725450516, 0.19761869311332703, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.01864931918680668, 0.048159029334783554, 0.19761547446250916, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.019254585728049278, 0.04863155260682106, 0.19761213660240173, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.019861755892634392, 0.04910484701395035, 0.19760866463184357, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.020470742136240005, 0.04957893118262291, 0.19760513305664062, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0210815891623497, 0.05005374178290367, 0.19760149717330933, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.021694278344511986, 0.05052926391363144, 0.1975977122783661, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.022308792918920517, 0.05100549757480621, 0.1975938081741333, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.02292509935796261, 0.051482394337654114, 0.19758978486061096, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.023543115705251694, 0.05196003615856171, 0.19758564233779907, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.02416289411485195, 0.05243828892707825, 0.19758138060569763, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.024784401059150696, 0.05291714146733284, 0.19757698476314545, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.025407612323760986, 0.053396597504615784, 0.19757245481014252, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.026032496243715286, 0.0538766048848629, 0.19756779074668884, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.026659026741981506, 0.054357144981622696, 0.19756299257278442, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.027287187054753304, 0.05483822152018547, 0.19755806028842926, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.02791694737970829, 0.055319782346487045, 0.19755297899246216, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.028548290953040123, 0.05580183491110802, 0.1975477635860443, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.02918117120862007, 0.05628432705998421, 0.19754242897033691, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.029815586283802986, 0.05676726624369621, 0.19753696024417877, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03045147843658924, 0.05725061148405075, 0.19753137230873108, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.031088845804333687, 0.05773433297872543, 0.19752563536167145, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03172767162322998, 0.05821843072772026, 0.19751976430416107, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03236793354153633, 0.058702852576971054, 0.19751375913619995, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03300957754254341, 0.059187617152929306, 0.1975076049566269, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03365258499979973, 0.05967269092798233, 0.19750134646892548, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.034296926110982895, 0.06015802547335625, 0.19749495387077332, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03494260832667351, 0.06064363196492195, 0.19748841226100922, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03558958321809769, 0.06112946942448616, 0.19748173654079437, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03623783960938454, 0.06161552667617798, 0.19747492671012878, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03688732907176018, 0.06210177391767502, 0.19746796786785126, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.037538040429353714, 0.06258818507194519, 0.19746087491512299, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.038189951330423355, 0.0630747601389885, 0.19745364785194397, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.03884303197264671, 0.06356146931648254, 0.19744625687599182, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.0394972488284111, 0.06404829025268555, 0.19743874669075012, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.04015258699655533, 0.06453520059585571, 0.19743108749389648, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.040809012949466705, 0.06502217054367065, 0.1974232792854309, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.04146650433540344, 0.06550919264554977, 0.1974153369665146, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.04212503135204315, 0.06599625200033188, 0.19740724563598633, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.04278457164764404, 0.06648329645395279, 0.19739902019500732, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.04344509541988373, 0.06697031855583191, 0.19739064574241638, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[-0.04410657659173012, 0.06745729595422745, 0.1973821222782135, -0.08996705710887909, 0.08756621927022934, 0.19551913440227509]"
"[0.03843966871500015, -2.194472251484947e-12, 0.19740013778209686, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03716143220663071, -0.0001683985610725358, 0.19615954160690308, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03698795661330223, -0.000194599837413989, 0.19599184393882751, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03680003061890602, -0.00022321364667732269, 0.19580939412117004, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03660772740840912, -0.0002522874274291098, 0.19562378525733948, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.036411918699741364, -0.0002817735949065536, 0.1954350769519806, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03621271252632141, -0.0003116592997685075, 0.19524331390857697, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03601013123989105, -0.00034194765612483025, 0.1950484812259674, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03580418601632118, -0.00037263036938384175, 0.1948506236076355, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.0355948880314827, -0.0004037053731735796, 0.19464975595474243, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.0353822186589241, -0.00043517688754945993, 0.19444584846496582, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.035166215151548386, -0.0004670361813623458, 0.19423896074295044, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.034946851432323456, -0.0004992877366021276, 0.1940290629863739, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.034724161028862, -0.0005319424089975655, 0.19381621479988098, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03449812904000282, -0.0005649782251566648, 0.1936003863811493, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.034268759191036224, -0.0005983996670693159, 0.19338160753250122, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.034036070108413696, -0.0006321982364170253, 0.19315989315509796, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03380006179213524, -0.0006663718377240002, 0.19293524324893951, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03356074541807175, -0.0007009229739196599, 0.19270770251750946, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03331811726093292, -0.000735844427254051, 0.1924772560596466, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03307218477129936, -0.0007711595972068608, 0.19224391877651215, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03282296285033226, -0.000806836353149265, 0.19200770556926727, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.032570451498031616, -0.0008428768487647176, 0.19176864624023438, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03231465816497803, -0.0008792785229161382, 0.19152674078941345, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03205559030175209, -0.0009160423069261014, 0.1912820190191269, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.031793247908353806, -0.0009531836258247495, 0.1910344809293747, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03152763098478317, -0.0009906846098601818, 0.19078412652015686, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.031258758157491684, -0.0010285371681675315, 0.19053098559379578, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.030986640602350235, -0.001066738972440362, 0.19027507305145264, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.030711272731423378, -0.0011053120251744986, 0.19001640379428864, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.030432667583227158, -0.0011442299000918865, 0.18975499272346497, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.03015083447098732, -0.0011834896868094802, 0.18949085474014282, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.029865777119994164, -0.0012230892898514867, 0.1892239898443222, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.029577497392892838, -0.0012630564160645008, 0.1889544427394867, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.029286012053489685, -0.001303355093114078, 0.1886821985244751, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.028991322964429855, -0.0013439859030768275, 0.1884072870016098, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.028693441301584244, -0.0013849465176463127, 0.188129723072052, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.0283923652023077, -0.0014262640615925193, 0.1878495216369629, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.028088107705116272, -0.001467919209972024, 0.18756668269634247, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.027780681848526, -0.0015098933363333344, 0.18728125095367432, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.027470089495182037, -0.0015521872555837035, 0.18699322640895844, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02715633437037468, -0.0015948254149407148, 0.18670260906219482, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02683943323791027, -0.0016377773135900497, 0.18640942871570587, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02651938982307911, -0.0016810412053018808, 0.18611371517181396, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02619621530175209, -0.0017246146453544497, 0.1858154684305191, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.025869915261864662, -0.0017684923950582743, 0.18551470339298248, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02554049901664257, -0.001812674687243998, 0.1852114498615265, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.025207970291376114, -0.001857183175161481, 0.18490569293498993, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.024872343987226486, -0.0019019900355488062, 0.18459747731685638, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.024533625692129135, -0.0019470935221761465, 0.18428681790828705, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.024191826581954956, -0.0019924910739064217, 0.18397371470928192, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.023846950381994247, -0.002038184553384781, 0.1836581975221634, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.023499006405472755, -0.0020841986406594515, 0.18334026634693146, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02314799837768078, -0.0021305223926901817, 0.1830199509859085, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.022793950513005257, -0.002177125308662653, 0.18269725143909454, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02243686467409134, -0.0022240090183913708, 0.18237221240997314, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02207675203680992, -0.002271176315844059, 0.1820448487997055, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.0217136200517416, -0.0023186220787465572, 0.18171514570713043, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.02134748175740242, -0.002366340486332774, 0.1813831627368927, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.020978335291147232, -0.002414371119812131, 0.18104887008666992, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.020606203004717827, -0.002462667878717184, 0.18071231245994568, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.0202310923486948, -0.0025112289004027843, 0.18037350475788116, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.019853007048368454, -0.0025600879453122616, 0.18003244698047638, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.019471965730190277, -0.0026092049665749073, 0.1796891838312149, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.019087979570031166, -0.0026585757732391357, 0.17934371531009674, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.01870104856789112, -0.002708240645006299, 0.17899605631828308, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.01831119693815708, -0.0027581544127315283, 0.1786462515592575, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.017918426543474197, -0.0028083317447453737, 0.17829428613185883, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.01752275601029396, -0.002858750754967332, 0.17794018983840942, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.01712418720126152, -0.0029094391502439976, 0.1775839775800705, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.01672274060547352, -0.002960365964099765, 0.17722567915916443, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.01631842367351055, -0.003011529566720128, 0.17686529457569122, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.015911251306533813, -0.003062926698476076, 0.17650285363197327, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.015501230023801327, -0.0031145771499723196, 0.17613838613033295, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.015088372863829136, -0.0031664592679589987, 0.17577187716960907, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.014672667719423771, -0.0032186091411858797, 0.17540335655212402, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.014254163019359112, -0.003270976711064577, 0.175032839179039, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.013832861557602882, -0.00332356384024024, 0.17466036975383759, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.01340877078473568, -0.003376407315954566, 0.17428593337535858, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
"[0.012981909327208996, -0.0034294617362320423, 0.17390957474708557, -0.0799737274646759, -0.011170266196131706, 0.11155009269714355]"
